date_time;campaign;weight_g;T_C;RH;sample_ID;Area_m2;Patm
03/03/2021 05:49;PIHA_HEHE_Waterloo;5.65178371933156;25.53;65.645;PIHA8;210.4155322;101.325
03/03/2021 05:54;PIHA_HEHE_Waterloo;5.67383727865226;25.555;66.185;PIHA8;210.4155322;101.325
03/03/2021 05:59;PIHA_HEHE_Waterloo;5.54538767331688;25.445;66.435;PIHA8;210.4155322;101.325
03/03/2021 06:04;PIHA_HEHE_Waterloo;5.62855158893661;25.335;66.89;PIHA8;210.4155322;101.325
03/03/2021 06:09;PIHA_HEHE_Waterloo;5.53814868009445;25.4949999999999;66.7;PIHA8;210.4155322;101.325
03/03/2021 06:14;PIHA_HEHE_Waterloo;5.6482483676337;25.4;66.67;PIHA8;210.4155322;101.325
03/03/2021 06:19;PIHA_HEHE_Waterloo;5.70666518289326;25.15;66.7299999999999;PIHA8;210.4155322;101.325
03/03/2021 06:24;PIHA_HEHE_Waterloo;5.46575892863257;25.15;66.55;PIHA8;210.4155322;101.325
03/03/2021 06:29;PIHA_HEHE_Waterloo;5.52232401351107;25.415;66.155;PIHA8;210.4155322;101.325
03/03/2021 06:34;PIHA_HEHE_Waterloo;5.66777667574165;25.4399999999999;65.685;PIHA8;210.4155322;101.325
03/03/2021 06:39;PIHA_HEHE_Waterloo;5.5923568035869;25.56;65.83;PIHA8;210.4155322;101.325
03/03/2021 06:44;PIHA_HEHE_Waterloo;5.57282849547895;25.7;65.845;PIHA8;210.4155322;101.325
03/03/2021 06:49;PIHA_HEHE_Waterloo;5.69892113942828;25.6;66.4149999999999;PIHA8;210.4155322;101.325
03/03/2021 06:54;PIHA_HEHE_Waterloo;5.63494895226308;25.6199999999999;66.145;PIHA8;210.4155322;101.325
03/03/2021 06:59;PIHA_HEHE_Waterloo;5.59808064608167;25.435;65.785;PIHA8;210.4155322;101.325
03/03/2021 07:04;PIHA_HEHE_Waterloo;5.53191978735712;25.505;65.615;PIHA8;210.4155322;101.325
03/03/2021 07:09;PIHA_HEHE_Waterloo;5.58646467126541;25.4949999999999;65.845;PIHA8;210.4155322;101.325
03/03/2021 07:14;PIHA_HEHE_Waterloo;5.560538999831;25.54;66.57;PIHA8;210.4155322;101.325
03/03/2021 07:19;PIHA_HEHE_Waterloo;5.50599411592271;25.455;66.74;PIHA8;210.4155322;101.325
03/03/2021 07:24;PIHA_HEHE_Waterloo;5.51340157973428;25.485;66.8549999999999;PIHA8;210.4155322;101.325
03/03/2021 07:29;PIHA_HEHE_Waterloo;5.53141473711457;25.46;66.8;PIHA8;210.4155322;101.325
03/03/2021 07:34;PIHA_HEHE_Waterloo;5.7489205711536;25.355;66.9199999999999;PIHA8;210.4155322;101.325
03/03/2021 07:39;PIHA_HEHE_Waterloo;5.56457940177141;25.195;66.35;PIHA8;210.4155322;101.325
03/03/2021 07:44;PIHA_HEHE_Waterloo;5.71154721472964;25.365;65.77;PIHA8;210.4155322;101.325
03/03/2021 07:49;PIHA_HEHE_Waterloo;5.65127866908901;25.35;65.9;PIHA8;210.4155322;101.325
03/03/2021 07:54;PIHA_HEHE_Waterloo;5.58006730793894;25.545;65.6999999999999;PIHA8;210.4155322;101.325
03/03/2021 07:59;PIHA_HEHE_Waterloo;5.48326721653275;25.695;66.035;PIHA8;210.4155322;101.325
03/03/2021 08:04;PIHA_HEHE_Waterloo;5.60245762767549;25.715;65.61;PIHA8;210.4155322;101.325
03/03/2021 08:09;PIHA_HEHE_Waterloo;5.59016831278998;25.755;65.57;PIHA8;210.4155322;101.325
03/03/2021 08:14;PIHA_HEHE_Waterloo;5.66154796376675;25.82;65.75;PIHA8;210.4155322;101.325
03/03/2021 08:19;PIHA_HEHE_Waterloo;5.55010141532656;25.61;65.695;PIHA8;210.4155322;101.325
03/03/2021 08:24;PIHA_HEHE_Waterloo;5.48983286968592;25.435;65.56;PIHA8;210.4155322;101.325
03/03/2021 08:29;PIHA_HEHE_Waterloo;5.61053843155632;25.53;65.3549999999999;PIHA8;210.4155322;101.325
03/03/2021 08:34;PIHA_HEHE_Waterloo;5.69067204572075;25.59;65.845;PIHA8;210.4155322;101.325
03/03/2021 08:39;PIHA_HEHE_Waterloo;5.6134002624225;25.5649999999999;66.72;PIHA8;210.4155322;101.325
03/03/2021 08:44;PIHA_HEHE_Waterloo;5.62366955710024;25.61;66.69;PIHA8;210.4155322;101.325
03/03/2021 08:49;PIHA_HEHE_Waterloo;5.5724917350631;25.43;66.725;PIHA8;210.4155322;101.325
03/03/2021 08:54;PIHA_HEHE_Waterloo;5.67989788156289;25.34;66.555;PIHA8;210.4155322;101.325
03/03/2021 08:59;PIHA_HEHE_Waterloo;5.58107740842405;25.185;66.565;PIHA8;210.4155322;101.325
03/03/2021 09:04;PIHA_HEHE_Waterloo;5.54673453421783;25.22;66.16;PIHA8;210.4155322;101.325
03/03/2021 09:09;PIHA_HEHE_Waterloo;5.57585861617182;25.4399999999999;65.605;PIHA8;210.4155322;101.325
03/03/2021 09:14;PIHA_HEHE_Waterloo;5.55060646556911;25.65;65.565;PIHA8;210.4155322;101.325
03/03/2021 09:19;PIHA_HEHE_Waterloo;5.65481402078687;25.66;66.05;PIHA8;210.4155322;101.325
03/03/2021 09:24;PIHA_HEHE_Waterloo;5.56929314378108;25.645;66.085;PIHA8;210.4155322;101.325
03/03/2021 09:29;PIHA_HEHE_Waterloo;5.62939339959501;25.6199999999999;65.86;PIHA8;210.4155322;101.325
03/03/2021 09:34;PIHA_HEHE_Waterloo;5.46878923008789;25.6199999999999;65.435;PIHA8;210.4155322;101.325
03/03/2021 09:39;PIHA_HEHE_Waterloo;5.61441036290759;25.545;65.765;PIHA8;210.4155322;101.325
03/03/2021 09:44;PIHA_HEHE_Waterloo;5.61962915515982;25.54;65.58;PIHA8;210.4155322;101.325
03/03/2021 09:49;PIHA_HEHE_Waterloo;5.53848544051029;25.5099999999999;65.645;PIHA8;210.4155322;101.325
03/03/2021 09:54;PIHA_HEHE_Waterloo;5.65060532901975;25.735;65.55;PIHA8;210.4155322;101.325
03/03/2021 09:59;PIHA_HEHE_Waterloo;5.46592739922171;25.57;66.2299999999999;PIHA8;210.4155322;101.325
03/03/2021 10:04;PIHA_HEHE_Waterloo;5.57013477367705;25.6349999999999;65.96;PIHA8;210.4155322;101.325
03/03/2021 10:09;PIHA_HEHE_Waterloo;5.52148220285268;25.595;66.03;PIHA8;210.4155322;101.325
03/03/2021 10:14;PIHA_HEHE_Waterloo;5.61828247502131;25.545;65.285;PIHA8;210.4155322;101.325
03/03/2021 10:19;PIHA_HEHE_Waterloo;5.52148220285268;25.61;65.4149999999999;PIHA8;210.4155322;101.325
03/03/2021 10:24;PIHA_HEHE_Waterloo;5.47013609098884;25.52;65.37;PIHA8;210.4155322;101.325
03/03/2021 10:29;PIHA_HEHE_Waterloo;5.55515191775207;25.6199999999999;65.87;PIHA8;210.4155322;101.325
03/03/2021 10:34;PIHA_HEHE_Waterloo;5.60094247694784;25.58;66.12;PIHA8;210.4155322;101.325
03/03/2021 10:39;PIHA_HEHE_Waterloo;5.48747590829987;25.66;65.74;PIHA8;210.4155322;101.325
03/03/2021 10:44;PIHA_HEHE_Waterloo;5.50161713432889;25.61;66.395;PIHA8;210.4155322;101.325
03/03/2021 10:49;PIHA_HEHE_Waterloo;5.75666461461859;25.61;66.0399999999999;PIHA8;210.4155322;101.325
03/03/2021 10:54;PIHA_HEHE_Waterloo;5.55094322598495;25.645;65.93;PIHA8;210.4155322;101.325
03/03/2021 10:59;PIHA_HEHE_Waterloo;5.54269413227742;25.55;65.085;PIHA8;210.4155322;101.325
03/03/2021 11:04;PIHA_HEHE_Waterloo;5.5694614336078;25.58;65.265;PIHA8;210.4155322;101.325
03/03/2021 11:09;PIHA_HEHE_Waterloo;5.58595962102286;25.68;65.97;PIHA8;210.4155322;101.325
03/03/2021 11:14;PIHA_HEHE_Waterloo;5.48612904739892;25.655;65.735;PIHA8;210.4155322;101.325
03/03/2021 11:19;PIHA_HEHE_Waterloo;5.60885499100197;25.56;66.18;PIHA8;210.4155322;101.325
03/03/2021 11:24;PIHA_HEHE_Waterloo;5.59269356400274;25.585;66.14;PIHA8;210.4155322;101.325
03/03/2021 11:29;PIHA_HEHE_Waterloo;5.62198611654588;25.65;65.745;PIHA8;210.4155322;101.325
03/03/2021 11:34;PIHA_HEHE_Waterloo;5.4957250020074;25.585;66.22;PIHA8;210.4155322;101.325
03/03/2021 11:39;PIHA_HEHE_Waterloo;5.4937048010372;25.59;65.47;PIHA8;210.4155322;101.325
03/03/2021 11:44;PIHA_HEHE_Waterloo;5.62787824886736;25.46;65.6;PIHA8;210.4155322;101.325
03/03/2021 11:49;PIHA_HEHE_Waterloo;5.59909074656678;25.49;65.455;PIHA8;210.4155322;101.325
03/03/2021 11:54;PIHA_HEHE_Waterloo;5.62770995904065;25.63;65.9499999999999;PIHA8;210.4155322;101.325
03/03/2021 11:59;PIHA_HEHE_Waterloo;5.65212029898497;25.6749999999999;66.06;PIHA8;210.4155322;101.325
03/03/2021 12:04;PIHA_HEHE_Waterloo;5.43528798577763;25.72;66.1649999999999;PIHA8;210.4155322;101.325
03/03/2021 12:09;PIHA_HEHE_Waterloo;5.39841967959622;25.6199999999999;65.845;PIHA8;210.4155322;101.325
03/03/2021 12:14;PIHA_HEHE_Waterloo;5.5595288993459;25.66;65.375;PIHA8;210.4155322;101.325
03/03/2021 12:19;PIHA_HEHE_Waterloo;5.42922738286701;25.59;65.57;PIHA8;210.4155322;101.325
03/03/2021 12:24;PIHA_HEHE_Waterloo;5.6373057328867;25.6;65.83;PIHA8;210.4155322;101.325
03/03/2021 12:29;PIHA_HEHE_Waterloo;5.55649859789058;25.505;65.92;PIHA8;210.4155322;101.325
03/03/2021 12:34;PIHA_HEHE_Waterloo;5.57367012537491;25.695;66.065;PIHA8;210.4155322;101.325
03/03/2021 12:39;PIHA_HEHE_Waterloo;5.50447914595749;25.555;66.195;PIHA8;210.4155322;101.325
03/03/2021 12:44;PIHA_HEHE_Waterloo;5.65414049995518;25.575;66.06;PIHA8;210.4155322;101.325
03/03/2021 12:49;PIHA_HEHE_Waterloo;5.47350297209756;25.57;65.21;PIHA8;210.4155322;101.325
03/03/2021 12:54;PIHA_HEHE_Waterloo;5.48225711604764;25.54;65.69;PIHA8;210.4155322;101.325
03/03/2021 12:59;PIHA_HEHE_Waterloo;5.516768460843;25.59;65.47;PIHA8;210.4155322;101.325
03/03/2021 13:04;PIHA_HEHE_Waterloo;5.49808178263102;25.625;65.5099999999999;PIHA8;210.4155322;101.325
03/03/2021 13:09;PIHA_HEHE_Waterloo;5.66053786328165;25.56;65.88;PIHA8;210.4155322;101.325
03/03/2021 13:14;PIHA_HEHE_Waterloo;5.70515003216561;25.6199999999999;66.085;PIHA8;210.4155322;101.325
03/03/2021 13:19;PIHA_HEHE_Waterloo;5.69134556655244;25.655;66.18;PIHA8;210.4155322;101.325
03/03/2021 13:24;PIHA_HEHE_Waterloo;5.46845265043448;25.54;66.24;PIHA8;210.4155322;101.325
03/03/2021 13:29;PIHA_HEHE_Waterloo;5.68949365540894;25.575;65.325;PIHA8;210.4155322;101.325
03/03/2021 13:34;PIHA_HEHE_Waterloo;5.63494895226308;25.57;65.425;PIHA8;210.4155322;101.325
03/03/2021 13:39;PIHA_HEHE_Waterloo;5.58074082877064;25.48;65.585;PIHA8;210.4155322;101.325
03/03/2021 13:44;PIHA_HEHE_Waterloo;5.48562399715637;25.525;66.2299999999999;PIHA8;210.4155322;101.325
03/03/2021 13:49;PIHA_HEHE_Waterloo;5.64218776472308;25.625;66.025;PIHA8;210.4155322;101.325
03/03/2021 13:54;PIHA_HEHE_Waterloo;5.41912655877841;25.505;65.885;PIHA8;210.4155322;101.325
03/03/2021 13:59;PIHA_HEHE_Waterloo;5.59639720552731;25.5349999999999;66.445;PIHA8;210.4155322;101.325
03/03/2021 14:04;PIHA_HEHE_Waterloo;5.44589386010878;25.56;66.22;PIHA8;210.4155322;101.325
03/03/2021 14:09;PIHA_HEHE_Waterloo;5.53040463662947;25.575;66.105;PIHA8;210.4155322;101.325
03/03/2021 14:14;PIHA_HEHE_Waterloo;5.45548981471727;25.565;65.22;PIHA8;210.4155322;101.325
03/03/2021 14:19;PIHA_HEHE_Waterloo;5.58276102974084;25.5099999999999;65.41;PIHA8;210.4155322;101.325
03/03/2021 14:24;PIHA_HEHE_Waterloo;5.56272749062791;25.52;65.955;PIHA8;210.4155322;101.325
03/03/2021 14:29;PIHA_HEHE_Waterloo;5.52299735358033;25.515;66.185;PIHA8;210.4155322;101.325
03/03/2021 14:34;PIHA_HEHE_Waterloo;5.40549038299195;25.575;66.015;PIHA8;210.4155322;101.325
03/03/2021 14:39;PIHA_HEHE_Waterloo;5.59572368469562;25.59;66.5;PIHA8;210.4155322;101.325
03/03/2021 14:44;PIHA_HEHE_Waterloo;5.52905795649095;25.3849999999999;66.675;PIHA8;210.4155322;101.325
03/03/2021 14:49;PIHA_HEHE_Waterloo;5.51895695163991;25.405;66.25;PIHA8;210.4155322;101.325
03/03/2021 14:54;PIHA_HEHE_Waterloo;5.47922681459233;25.395;66.31;PIHA8;210.4155322;101.325
03/03/2021 14:59;PIHA_HEHE_Waterloo;5.52013552271416;25.2599999999999;66.475;PIHA8;210.4155322;101.325
03/03/2021 15:04;PIHA_HEHE_Waterloo;5.51340157973428;25.185;66.2599999999999;PIHA8;210.4155322;101.325
03/03/2021 15:09;PIHA_HEHE_Waterloo;5.4819203556318;25.35;66.975;PIHA8;210.4155322;101.325
03/03/2021 15:14;PIHA_HEHE_Waterloo;5.70834862344763;25.45;66.38;PIHA8;210.4155322;101.325
03/03/2021 15:19;PIHA_HEHE_Waterloo;5.47585993348361;25.5;66.37;PIHA8;210.4155322;101.325
03/03/2021 15:24;PIHA_HEHE_Waterloo;5.51121290817494;25.1899999999999;69.1349999999999;PIHA8;210.4155322;101.325
03/03/2021 15:29;PIHA_HEHE_Waterloo;5.58006730793894;25.935;54.5199999999999;PIHA8;210.4155322;101.325
03/03/2021 15:34;PIHA_HEHE_Waterloo;5.47148277112735;25.5499999999999;65.93;PIHA8;210.4155322;101.325
03/03/2021 15:39;PIHA_HEHE_Waterloo;5.55431010709367;25.595;65.98;PIHA8;210.4155322;101.325
03/03/2021 15:44;PIHA_HEHE_Waterloo;5.53562342888169;25.59;66.19;PIHA8;210.4155322;101.325
03/03/2021 15:49;PIHA_HEHE_Waterloo;5.42417706120392;25.56;66.3249999999999;PIHA8;210.4155322;101.325
03/03/2021 15:54;PIHA_HEHE_Waterloo;5.4736714426867;25.57;65.985;PIHA8;210.4155322;101.325
03/03/2021 15:59;PIHA_HEHE_Waterloo;5.46609568904842;25.52;66.585;PIHA8;210.4155322;101.325
03/03/2021 16:04;PIHA_HEHE_Waterloo;5.42047341967936;25.475;65.725;PIHA8;210.4155322;101.325
03/03/2021 16:09;PIHA_HEHE_Waterloo;5.60700307985846;25.545;65.66;PIHA8;210.4155322;101.325
03/03/2021 16:14;PIHA_HEHE_Waterloo;5.46138194703875;25.56;65.77;PIHA8;210.4155322;101.325
03/03/2021 16:19;PIHA_HEHE_Waterloo;5.47737508421126;25.52;66.085;PIHA8;210.4155322;101.325
03/03/2021 16:24;PIHA_HEHE_Waterloo;5.61474712332344;25.61;65.675;PIHA8;210.4155322;101.325
03/03/2021 16:29;PIHA_HEHE_Waterloo;5.44353707948516;25.565;66.005;PIHA8;210.4155322;101.325
03/03/2021 16:34;PIHA_HEHE_Waterloo;5.58292931956755;25.595;66.265;PIHA8;210.4155322;101.325
03/03/2021 16:39;PIHA_HEHE_Waterloo;5.53292988784223;25.73;66.0399999999999;PIHA8;210.4155322;101.325
03/03/2021 16:44;PIHA_HEHE_Waterloo;5.47047267064224;25.5649999999999;65.595;PIHA8;210.4155322;101.325
03/03/2021 16:49;PIHA_HEHE_Waterloo;5.55548849740548;25.645;65.1999999999999;PIHA8;210.4155322;101.325
03/03/2021 16:54;PIHA_HEHE_Waterloo;5.44740901083644;25.405;65.57;PIHA8;210.4155322;101.325
03/03/2021 16:59;PIHA_HEHE_Waterloo;5.37283076857765;25.47;66.005;PIHA8;210.4155322;101.325
03/03/2021 17:04;PIHA_HEHE_Waterloo;5.53562342888169;25.5099999999999;66.16;PIHA8;210.4155322;101.325
03/03/2021 17:09;PIHA_HEHE_Waterloo;5.57653213700352;25.5349999999999;66.245;PIHA8;210.4155322;101.325
03/03/2021 17:14;PIHA_HEHE_Waterloo;5.54420928300507;25.61;66.0399999999999;PIHA8;210.4155322;101.325
03/03/2021 17:19;PIHA_HEHE_Waterloo;5.6292251097683;25.59;66.15;PIHA8;210.4155322;101.325
03/03/2021 17:25;PIHA_HEHE_Waterloo;5.5256908946198;25.62;66.145;PIHA8;210.4155322;101.325
03/03/2021 17:29;PIHA_HEHE_Waterloo;5.4290590930403;25.5649999999999;65.57;PIHA8;210.4155322;101.325
03/03/2021 17:34;PIHA_HEHE_Waterloo;5.54690282404454;25.53;65.52;PIHA8;210.4155322;101.325
03/03/2021 17:39;PIHA_HEHE_Waterloo;5.45683649485578;25.52;65.74;PIHA8;210.4155322;101.325
03/03/2021 17:44;PIHA_HEHE_Waterloo;5.4179481684666;25.615;66.335;PIHA8;210.4155322;101.325
03/03/2021 17:49;PIHA_HEHE_Waterloo;5.35852125272193;25.67;66.0399999999999;PIHA8;210.4155322;101.325
03/03/2021 17:55;PIHA_HEHE_Waterloo;5.4507760727076;25.53;66.1649999999999;PIHA8;210.4155322;101.325
03/03/2021 17:59;PIHA_HEHE_Waterloo;5.48360397694859;25.6;65.5099999999999;PIHA8;210.4155322;101.325
03/03/2021 18:05;PIHA_HEHE_Waterloo;5.51862037198651;25.685;65.725;PIHA8;210.4155322;101.325
03/03/2021 18:10;PIHA_HEHE_Waterloo;5.4288908032136;25.645;65.805;PIHA8;210.4155322;101.325
03/03/2021 18:15;PIHA_HEHE_Waterloo;5.54387252258923;25.6;65.65;PIHA8;210.4155322;101.325
03/03/2021 18:20;PIHA_HEHE_Waterloo;5.52821614583255;25.55;65.4799999999999;PIHA8;210.4155322;101.325
03/03/2021 18:25;PIHA_HEHE_Waterloo;5.54185232161902;25.665;66.025;PIHA8;210.4155322;101.325
03/03/2021 18:30;PIHA_HEHE_Waterloo;5.55414181726697;25.695;65.95;PIHA8;210.4155322;101.325
03/03/2021 18:35;PIHA_HEHE_Waterloo;5.38730875502252;25.665;66.0399999999999;PIHA8;210.4155322;101.325
03/03/2021 18:40;PIHA_HEHE_Waterloo;5.51525331011535;25.475;65.775;PIHA8;210.4155322;101.325
03/03/2021 18:45;PIHA_HEHE_Waterloo;5.42249343988713;25.435;65.465;PIHA8;210.4155322;101.325
03/03/2021 18:50;PIHA_HEHE_Waterloo;5.43259444473816;25.36;65.68;PIHA8;210.4155322;101.325
03/03/2021 18:55;PIHA_HEHE_Waterloo;5.50885612755132;25.61;66.605;PIHA8;210.4155322;101.325
03/03/2021 19:00;PIHA_HEHE_Waterloo;5.45784659534089;25.48;66.6349999999999;PIHA8;210.4155322;101.325
03/03/2021 19:05;PIHA_HEHE_Waterloo;5.4400017277873;25.335;67.275;PIHA8;210.4155322;101.325
03/03/2021 19:10;PIHA_HEHE_Waterloo;5.46441224849406;25.4;67.015;PIHA8;210.4155322;101.325
03/03/2021 19:14;PIHA_HEHE_Waterloo;5.54117898154976;25.325;67;PIHA8;210.4155322;101.325
03/03/2021 19:19;PIHA_HEHE_Waterloo;5.38949724581943;25.22;66.47;PIHA8;210.4155322;101.325
03/03/2021 19:25;PIHA_HEHE_Waterloo;5.47333468227085;25.2999999999999;66.155;PIHA8;210.4155322;101.325
03/03/2021 19:30;PIHA_HEHE_Waterloo;5.39235925744804;25.275;66.505;PIHA8;210.4155322;101.325
04/03/2021 10:02;waterloo_;5.27603067717146;25.525;66.465;PIHA8;210.4155322;101.325
04/03/2021 10:07;waterloo_;5.37905966131498;25.525;66.43;PIHA8;210.4155322;101.325
04/03/2021 10:12;waterloo_;5.39555784873005;25.61;66.03;PIHA8;210.4155322;101.325
04/03/2021 10:17;waterloo_;5.4169380679815;25.465;66.38;PIHA8;210.4155322;101.325
04/03/2021 10:22;waterloo_;5.3073434306848;25.525;66.325;PIHA8;210.4155322;101.325
04/03/2021 10:27;waterloo_;5.28899351288866;25.505;65.7599999999999;PIHA8;210.4155322;101.325
04/03/2021 10:32;waterloo_;5.46390719825151;25.525;65.655;PIHA8;210.4155322;101.325
04/03/2021 10:37;waterloo_;5.36054145369214;25.53;65.905;PIHA8;210.4155322;101.325
04/03/2021 10:42;waterloo_;5.3283868895204;25.54;66.105;PIHA8;210.4155322;101.325
04/03/2021 10:47;waterloo_;5.27586238734475;25.675;65.86;PIHA8;210.4155322;101.325
04/03/2021 10:52;waterloo_;5.30801677075405;25.665;65.945;PIHA8;210.4155322;101.325
04/03/2021 10:57;waterloo_;5.27754582789911;25.5;66.285;PIHA8;210.4155322;101.325
04/03/2021 11:02;waterloo_;5.29892604715056;25.445;66.06;PIHA8;210.4155322;101.325
04/03/2021 11:07;waterloo_;5.25128339604885;25.535;65.925;PIHA8;210.4155322;101.325
04/03/2021 11:12;waterloo_;5.34084467499505;25.565;66.035;PIHA8;210.4155322;101.325
04/03/2021 11:17;waterloo_;5.28562645101751;25.49;65.89;PIHA8;210.4155322;101.325
04/03/2021 11:22;waterloo_;5.3065016200264;25.53;65.935;PIHA8;210.4155322;101.325
04/03/2021 11:27;waterloo_;5.2864682616759;25.595;66.3249999999999;PIHA8;210.4155322;101.325
04/03/2021 11:32;waterloo_;5.33175395139156;25.64;66.18;PIHA8;210.4155322;101.325
04/03/2021 11:37;waterloo_;5.29135029351228;25.545;66.16;PIHA8;210.4155322;101.325
04/03/2021 11:42;waterloo_;5.31390890307554;25.395;65.585;PIHA8;210.4155322;101.325
04/03/2021 11:47;waterloo_;5.26778158346392;25.415;66.045;PIHA8;210.4155322;101.325
04/03/2021 11:52;waterloo_;5.32417819775328;25.285;66.31;PIHA8;210.4155322;101.325
04/03/2021 11:57;waterloo_;5.32535658806509;25.485;66.55;PIHA8;210.4155322;101.325
04/03/2021 12:02;waterloo_;5.23697388019313;25.465;66.3849999999999;PIHA8;210.4155322;101.325
04/03/2021 12:07;waterloo_;5.29202363358154;25.57;66.225;PIHA8;210.4155322;101.325
04/03/2021 12:12;waterloo_;5.48629751798806;25.575;66.805;PIHA8;210.4155322;101.325
04/03/2021 12:17;waterloo_;5.37485096954786;25.37;67.025;PIHA8;210.4155322;101.325
04/03/2021 12:22;waterloo_;5.34404326627707;25.475;65.85;PIHA8;210.4155322;101.325
04/03/2021 12:27;waterloo_;5.43242615491146;25.2299999999999;67.035;PIHA8;210.4155322;101.325
04/03/2021 12:32;waterloo_;5.41458110659544;25.275;66.88;PIHA8;210.4155322;101.325
04/03/2021 12:37;waterloo_;5.21508861069913;25.23;67.4799999999999;PIHA8;210.4155322;101.325
04/03/2021 12:42;waterloo_;5.34404326627707;25.32;67.455;PIHA8;210.4155322;101.325
04/03/2021 12:47;waterloo_;5.27401047620125;25.17;67.45;PIHA8;210.4155322;101.325
04/03/2021 12:52;waterloo_;5.3073434306848;25.195;67.5;PIHA8;210.4155322;101.325
04/03/2021 12:57;waterloo_;5.17081302146859;25.17;66.88;PIHA8;210.4155322;101.325
04/03/2021 13:02;waterloo_;5.26744482304808;25.125;66.805;PIHA8;210.4155322;101.325
04/03/2021 13:07;waterloo_;5.25094681639544;25.185;66.9149999999999;PIHA8;210.4155322;101.325
04/03/2021 13:12;waterloo_;5.18360756735908;25.11;67.125;PIHA8;210.4155322;101.325
04/03/2021 13:17;waterloo_;5.21626700101094;25.185;67.13;PIHA8;210.4155322;101.325
04/03/2021 13:22;waterloo_;5.16694109011731;25.13;67.91;PIHA8;210.4155322;101.325
04/03/2021 13:27;waterloo_;5.39370593758655;25.105;67.6699999999999;PIHA8;210.4155322;101.325
04/03/2021 13:32;waterloo_;5.28057612935442;25.075;67.805;PIHA8;210.4155322;101.325
04/03/2021 13:37;waterloo_;5.24118257196025;25.14;67.34;PIHA8;210.4155322;101.325
04/03/2021 13:42;waterloo_;5.26693977280552;25.045;67.3849999999999;PIHA8;210.4155322;101.325
04/03/2021 13:47;waterloo_;5.18983646009641;25.12;67.325;PIHA8;210.4155322;101.325
04/03/2021 13:52;waterloo_;5.21475185028329;25.185;67.745;PIHA8;210.4155322;101.325
04/03/2021 13:57;waterloo_;5.3630667049049;25.16;67.38;PIHA8;210.4155322;101.325
04/03/2021 14:02;waterloo_;5.28192280949294;25.1599999999999;67.255;PIHA8;210.4155322;101.325
04/03/2021 14:07;waterloo_;5.28562645101751;25.215;67.145;PIHA8;210.4155322;101.325
04/03/2021 14:12;waterloo_;5.26862339412232;25.28;67.08;PIHA8;210.4155322;101.325
04/03/2021 14:17;waterloo_;5.27081188491923;25.39;66.355;PIHA8;210.4155322;101.325
04/03/2021 14:22;waterloo_;5.32535658806509;25.39;66.0399999999999;PIHA8;210.4155322;101.325
04/03/2021 14:27;waterloo_;5.1948867817595;25.475;65.91;PIHA8;210.4155322;101.325
04/03/2021 14:32;waterloo_;5.1888263596113;25.51;66.5;PIHA8;210.4155322;101.325
04/03/2021 14:37;waterloo_;5.18461766784419;25.545;66.715;PIHA8;210.4155322;101.325
04/03/2021 14:42;waterloo_;5.27990260852273;25.43;66.975;PIHA8;210.4155322;101.325
04/03/2021 14:47;waterloo_;5.21475185028329;25.325;67.25;PIHA8;210.4155322;101.325
04/03/2021 14:52;waterloo_;5.40532209316524;25.265;66.835;PIHA8;210.4155322;101.325
04/03/2021 14:57;waterloo_;5.20919647837765;25.195;67.16;PIHA8;210.4155322;101.325
04/03/2021 15:02;waterloo_;5.2068395169916;25.05;67.18;PIHA8;210.4155322;101.325
04/03/2021 15:07;waterloo_;5.342191535896;25.0499999999999;67.2299999999999;PIHA8;210.4155322;101.325
04/03/2021 15:12;waterloo_;5.22098074302061;25.14;66.75;PIHA8;210.4155322;101.325
04/03/2021 15:17;waterloo_;5.27973431869602;25.185;66.745;PIHA8;210.4155322;101.325
04/03/2021 15:22;waterloo_;5.29168705392813;25.43;66.395;PIHA8;210.4155322;101.325
04/03/2021 15:27;waterloo_;5.41542291725384;25.42;66.805;PIHA8;210.4155322;101.325
04/03/2021 15:32;waterloo_;5.35969964303374;25.595;66.44;PIHA8;210.4155322;101.325
04/03/2021 15:37;waterloo_;5.309363631655;25.6;65.715;PIHA8;210.4155322;101.325
04/03/2021 15:42;waterloo_;5.25515550816256;25.5099999999999;65.8;PIHA8;210.4155322;101.325
04/03/2021 15:47;waterloo_;5.2836062500473;25.515;66.195;PIHA8;210.4155322;101.325
04/03/2021 15:52;waterloo_;5.33461578225772;25.375;66.3;PIHA8;210.4155322;101.325
04/03/2021 15:57;waterloo_;5.26323613128095;25.49;66.755;PIHA8;210.4155322;101.325
04/03/2021 16:02;waterloo_;5.43057424376796;25.49;66.585;PIHA8;210.4155322;101.325
04/03/2021 16:07;waterloo_;5.34336992620781;25.45;66.535;PIHA8;210.4155322;101.325
04/03/2021 16:12;waterloo_;5.23512196904963;25.465;66.6;PIHA8;210.4155322;101.325
04/03/2021 16:17;waterloo_;5.2517884462914;25.335;66.535;PIHA8;210.4155322;101.325
04/03/2021 16:22;waterloo_;5.22098074302061;25.215;67.06;PIHA8;210.4155322;101.325
04/03/2021 16:27;waterloo_;5.40835221385812;24.8699999999999;65.8849999999999;PIHA8;210.4155322;101.325
04/03/2021 16:32;waterloo_;5.23125003769836;25.345;66.815;PIHA8;210.4155322;101.325
04/03/2021 16:37;waterloo_;5.38949724581943;25.1899999999999;67.145;PIHA8;210.4155322;101.325
